8.65227915e+00 1.11382473e-20
8.66093143e+00 1.11120978e-20
8.66959236e+00 1.10861059e-20
8.67826195e+00 1.10602707e-20
8.68694022e+00 1.10345917e-20
8.69562716e+00 1.10090680e-20
8.70432278e+00 1.09836990e-20
8.71302711e+00 1.09584840e-20
8.72174013e+00 1.09334222e-20
8.73046187e+00 1.09085130e-20
8.73919234e+00 1.08837557e-20
8.74793153e+00 1.08591497e-20
8.75667946e+00 1.08346941e-20
8.76543614e+00 1.08103884e-20
8.77420157e+00 1.07862319e-20
8.78297578e+00 1.07622239e-20
8.79175875e+00 1.07383638e-20
8.80055051e+00 1.07146509e-20
8.80935106e+00 1.06910846e-20
8.81816041e+00 1.06676642e-20
8.82697857e+00 1.06443891e-20
8.83580555e+00 1.06212586e-20
8.84464136e+00 1.05982721e-20
8.8534860e+00 1.0575429e-20
8.86233948e+00 1.05527287e-20
8.87120182e+00 1.05301706e-20
8.88007303e+00 1.05077540e-20
8.88895310e+00 1.04854783e-20
8.89784205e+00 1.04633430e-20
8.90673989e+00 1.04413474e-20
8.91564663e+00 1.04194909e-20
8.92456228e+00 1.03977730e-20
8.93348684e+00 1.03761931e-20
8.94242033e+00 1.03547505e-20
8.95136275e+00 1.03334448e-20
8.96031411e+00 1.03122753e-20
8.96927443e+00 1.02912415e-20
8.97824370e+00 1.02703428e-20
8.98722194e+00 1.02495787e-20
8.99620917e+00 1.02289486e-20
9.00520538e+00 1.02084519e-20
9.01421058e+00 1.01880881e-20
9.02322479e+00 1.01678567e-20
9.03224802e+00 1.01477572e-20
9.04128026e+00 1.01277889e-20
9.05032154e+00 1.01079514e-20
9.05937187e+00 1.00882441e-20
9.06843124e+00 1.00686666e-20
9.07749967e+00 1.00492183e-20
9.08657717e+00 1.00298987e-20
9.09566375e+00 1.00107072e-20
9.10475941e+00 9.99164348e-21
9.11386417e+00 9.97270691e-21
9.12297803e+00 9.95389703e-21
9.13210101e+00 9.93521335e-21
9.14123311e+00 9.91665537e-21
9.15037435e+00 9.89822262e-21
9.15952472e+00 9.87991461e-21
9.16868424e+00 9.86173088e-21
9.17785293e+00 9.84367093e-21
9.18703078e+00 9.82573432e-21
9.19621781e+00 9.80792056e-21
9.20541403e+00 9.79022921e-21
9.21461944e+00 9.77265980e-21
9.22383406e+00 9.75521189e-21
9.23305790e+00 9.73788501e-21
9.24229096e+00 9.72067873e-21
9.25153325e+00 9.70359261e-21
9.26078478e+00 9.68662620e-21
9.27004556e+00 9.66977907e-21
9.27931561e+00 9.65305079e-21
9.28859493e+00 9.63644094e-21
9.29788352e+00 9.61994909e-21
9.30718140e+00 9.60357481e-21
9.31648859e+00 9.58731770e-21
9.32580507e+00 9.57117734e-21
9.33513088e+00 9.55515333e-21
9.34446601e+00 9.53924525e-21
9.35381048e+00 9.52345270e-21
9.36316429e+00 9.50777529e-21
9.37252745e+00 9.49221263e-21
9.38189998e+00 9.47676431e-21
9.39128188e+00 9.46142996e-21
9.40067316e+00 9.44620919e-21
9.41007383e+00 9.43110161e-21
9.41948391e+00 9.41610685e-21
9.42890339e+00 9.40122455e-21
9.43833229e+00 9.38645431e-21
9.44777063e+00 9.37179579e-21
9.45721840e+00 9.35724861e-21
9.46667562e+00 9.34281242e-21
9.47614229e+00 9.32848686e-21
9.48561843e+00 9.31427158e-21
9.49510405e+00 9.30016621e-21
9.50459916e+00 9.28617043e-21
9.51410376e+00 9.27228388e-21
9.52361786e+00 9.25850623e-21
9.53314148e+00 9.24483714e-21
9.54267462e+00 9.23127627e-21
9.55221729e+00 9.21782330e-21
9.56176951e+00 9.20447789e-21
9.57133128e+00 9.19123973e-21
9.58090261e+00 9.17810850e-21
9.59048351e+00 9.16508387e-21
9.60007400e+00 9.15216553e-21
9.60967407e+00 9.13935317e-21
9.61928375e+00 9.12664649e-21
9.62890303e+00 9.11404519e-21
9.63853193e+00 9.10154895e-21
9.64817046e+00 9.08915748e-21
9.65781863e+00 9.07687049e-21
9.66747645e+00 9.06468768e-21
9.67714393e+00 9.05260877e-21
9.68682107e+00 9.04063347e-21
9.6965079e+00 9.0287615e-21
9.70620440e+00 9.01699258e-21
9.71591061e+00 9.00532644e-21
9.72562652e+00 8.99376279e-21
9.73535214e+00 8.98230138e-21
9.74508750e+00 8.97094193e-21
9.75483258e+00 8.95968418e-21
9.76458742e+00 8.94852788e-21
9.77435200e+00 8.93747275e-21
9.78412636e+00 8.92651856e-21
9.79391048e+00 8.91566504e-21
9.80370439e+00 8.90491195e-21
9.81350810e+00 8.89425904e-21
9.82332161e+00 8.88370608e-21
9.83314493e+00 8.87325281e-21
9.84297807e+00 8.86289901e-21
9.85282105e+00 8.85264444e-21
9.86267387e+00 8.84248888e-21
9.87253654e+00 8.83243208e-21
9.88240908e+00 8.82247384e-21
9.89229149e+00 8.81261392e-21
9.90218378e+00 8.80285211e-21
9.91208597e+00 8.79318820e-21
9.92199805e+00 8.78362197e-21
9.93192005e+00 8.77415321e-21
9.94185197e+00 8.76478171e-21
9.95179382e+00 8.75550727e-21
9.96174562e+00 8.74632969e-21
9.97170736e+00 8.73724878e-21
9.98167907e+00 8.72826433e-21
9.99166075e+00 8.71937616e-21
1.00016524e+01 8.71058407e-21
1.00116541e+01 8.70188788e-21
1.00216657e+01 8.69328740e-21
1.00316874e+01 8.68478246e-21
1.00417191e+01 8.67637288e-21
1.00517608e+01 8.66805847e-21
1.00618125e+01 8.65983908e-21
1.00718744e+01 8.65171453e-21
1.00819462e+01 8.64368465e-21
1.00920282e+01 8.63574928e-21
1.01021202e+01 8.62790827e-21
1.01122223e+01 8.62016144e-21
1.01223346e+01 8.61250865e-21
1.01324569e+01 8.60494975e-21
1.01425893e+01 8.59748459e-21
1.01527319e+01 8.59011301e-21
1.01628847e+01 8.58283488e-21
1.01730475e+01 8.57565006e-21
1.01832206e+01 8.56855841e-21
1.01934038e+01 8.56155979e-21
1.02035972e+01 8.55465406e-21
1.02138008e+01 8.54784111e-21
1.02240146e+01 8.54112081e-21
1.02342386e+01 8.53449302e-21
1.02444729e+01 8.52795764e-21
1.02547173e+01 8.52151453e-21
1.02649721e+01 8.51516360e-21
1.02752370e+01 8.50890471e-21
1.02855123e+01 8.50273778e-21
1.02957978e+01 8.49666267e-21
1.03060936e+01 8.49067930e-21
1.03163997e+01 8.48478757e-21
1.03267161e+01 8.47898736e-21
1.03370428e+01 8.47327860e-21
1.03473798e+01 8.46766118e-21
1.03577272e+01 8.46213501e-21
1.03680849e+01 8.45670001e-21
1.0378453e+01 8.4513561e-21
1.03888315e+01 8.44610318e-21
1.03992203e+01 8.44094119e-21
1.04096195e+01 8.43587004e-21
1.04200292e+01 8.43088967e-21
1.04304492e+01 8.42600000e-21
1.04408796e+01 8.42120096e-21
1.04513205e+01 8.41649250e-21
1.04617718e+01 8.41187454e-21
1.04722336e+01 8.40734703e-21
1.04827058e+01 8.40290992e-21
1.04931885e+01 8.39856314e-21
1.05036817e+01 8.39430665e-21
1.05141854e+01 8.39014041e-21
1.05246996e+01 8.38606435e-21
1.05352243e+01 8.38207845e-21
1.05457595e+01 8.37818267e-21
1.05563053e+01 8.37437696e-21
1.05668616e+01 8.37066129e-21
1.05774284e+01 8.36703564e-21
1.05880059e+01 8.36349997e-21
1.05985939e+01 8.36005425e-21
1.06091925e+01 8.35669848e-21
1.06198017e+01 8.35343262e-21
1.06304215e+01 8.35025665e-21
1.06410519e+01 8.34717058e-21
1.06516929e+01 8.34417438e-21
1.06623446e+01 8.34126804e-21
1.06730070e+01 8.33845157e-21
1.06836800e+01 8.33572495e-21
1.06943637e+01 8.33308820e-21
1.0705058e+01 8.3305413e-21
1.07157631e+01 8.32808428e-21
1.07264789e+01 8.32571713e-21
1.07372053e+01 8.32343987e-21
1.07479425e+01 8.32125251e-21
1.07586905e+01 8.31915508e-21
1.07694492e+01 8.31714759e-21
1.07802186e+01 8.31523006e-21
1.07909988e+01 8.31340253e-21
1.08017898e+01 8.31166502e-21
1.08125916e+01 8.31001756e-21
1.08234042e+01 8.30846019e-21
1.08342276e+01 8.30699295e-21
1.08450618e+01 8.30561588e-21
1.08559069e+01 8.30432903e-21
1.08667628e+01 8.30313243e-21
1.08776296e+01 8.30202615e-21
1.08885072e+01 8.30101022e-21
1.08993957e+01 8.30008472e-21
1.09102951e+01 8.29924970e-21
1.09212054e+01 8.29850521e-21
1.09321266e+01 8.29785134e-21
1.09430587e+01 8.29728813e-21
1.09540018e+01 8.29681567e-21
1.09649558e+01 8.29643404e-21
1.09759208e+01 8.29614329e-21
1.09868967e+01 8.29594353e-21
1.09978836e+01 8.29583482e-21
1.10088815e+01 8.29581727e-21
1.10198903e+01 8.29589095e-21
1.10309102e+01 8.29605595e-21
1.10419411e+01 8.29631239e-21
1.10529831e+01 8.29666034e-21
1.10640361e+01 8.29709993e-21
1.10751001e+01 8.29763124e-21
1.10861752e+01 8.29825439e-21
1.10972614e+01 8.29896950e-21
1.11083586e+01 8.29977667e-21
1.11194670e+01 8.30067602e-21
1.11305865e+01 8.30166768e-21
1.11417170e+01 8.30275176e-21
1.11528588e+01 8.30392840e-21
1.11640116e+01 8.30519773e-21
1.11751756e+01 8.30655988e-21
1.11863508e+01 8.30801499e-21
1.11975372e+01 8.30956319e-21
1.12087347e+01 8.31120464e-21
1.12199434e+01 8.31293948e-21
1.12311634e+01 8.31476785e-21
1.12423945e+01 8.31668992e-21
1.12536369e+01 8.31870584e-21
1.12648906e+01 8.32081577e-21
1.12761555e+01 8.32301988e-21
1.12874316e+01 8.32531833e-21
1.12987190e+01 8.32771129e-21
1.13100178e+01 8.33019893e-21
1.13213278e+01 8.33278144e-21
1.13326491e+01 8.33545900e-21
1.13439818e+01 8.33823178e-21
1.13553257e+01 8.34109998e-21
1.13666811e+01 8.34406379e-21
1.13780478e+01 8.34712340e-21
1.13894258e+01 8.35027901e-21
1.14008152e+01 8.35353082e-21
1.14122160e+01 8.35687904e-21
1.14236283e+01 8.36032388e-21
1.14350519e+01 8.36386555e-21
1.14464869e+01 8.36750427e-21
1.14579334e+01 8.37124025e-21
1.14693914e+01 8.37507372e-21
1.14808607e+01 8.37900491e-21
1.14923416e+01 8.38303404e-21
1.15038340e+01 8.38716136e-21
1.15153378e+01 8.39138710e-21
1.15268531e+01 8.39571149e-21
1.1538380e+01 8.4001348e-21
1.15499184e+01 8.40465727e-21
1.15614683e+01 8.40927914e-21
1.15730297e+01 8.41400068e-21
1.15846028e+01 8.41882216e-21
1.15961874e+01 8.42374382e-21
1.16077836e+01 8.42876595e-21
1.16193913e+01 8.43388882e-21
1.16310107e+01 8.43911270e-21
1.16426417e+01 8.44443787e-21
1.16542844e+01 8.44986462e-21
1.16659387e+01 8.45539323e-21
1.16776046e+01 8.46102400e-21
1.16892822e+01 8.46675723e-21
1.17009715e+01 8.47259322e-21
1.17126725e+01 8.47853226e-21
1.17243851e+01 8.48457468e-21
1.17361095e+01 8.49072078e-21
1.17478456e+01 8.49697088e-21
1.17595935e+01 8.50332530e-21
1.17713531e+01 8.50978437e-21
1.17831244e+01 8.51634842e-21
1.17949076e+01 8.52301778e-21
1.18067025e+01 8.52979279e-21
1.18185092e+01 8.53667380e-21
1.18303277e+01 8.54366114e-21
1.18421580e+01 8.55075518e-21
1.18540002e+01 8.55795627e-21
1.18658542e+01 8.56526477e-21
1.18777200e+01 8.57268104e-21
1.18895977e+01 8.58020545e-21
1.19014873e+01 8.58783838e-21
1.19133888e+01 8.59558021e-21
1.19253022e+01 8.60343132e-21
1.19372275e+01 8.61139209e-21
1.19491647e+01 8.61946292e-21
1.19611139e+01 8.62764421e-21
1.19730750e+01 8.63593636e-21
1.19850481e+01 8.64433978e-21
1.19970331e+01 8.65285487e-21
1.20090302e+01 8.66148205e-21
1.20210392e+01 8.67022175e-21
1.20330602e+01 8.67907438e-21
1.20450933e+01 8.68804039e-21
1.20571384e+01 8.69712020e-21
1.20691955e+01 8.70631426e-21
1.20812647e+01 8.71562301e-21
1.20933460e+01 8.72504691e-21
1.21054393e+01 8.73458640e-21
1.21175448e+01 8.74424196e-21
1.21296623e+01 8.75401404e-21
1.21417920e+01 8.76390312e-21
1.21539338e+01 8.77390968e-21
1.21660877e+01 8.78403419e-21
1.21782538e+01 8.79427714e-21
1.21904321e+01 8.80463903e-21
1.22026225e+01 8.81512036e-21
1.22148251e+01 8.82572162e-21
1.22270399e+01 8.83644333e-21
1.2239267e+01 8.8472860e-21
1.22515062e+01 8.85825014e-21
1.22637577e+01 8.86933630e-21
1.22760215e+01 8.88054499e-21
1.22882975e+01 8.89187676e-21
1.23005858e+01 8.90333214e-21
1.23128864e+01 8.91491169e-21
1.23251993e+01 8.92661596e-21
1.23375245e+01 8.93844550e-21
1.23498620e+01 8.95040089e-21
1.23622119e+01 8.96248270e-21
1.23745741e+01 8.97469150e-21
1.23869487e+01 8.98702788e-21
1.23993356e+01 8.99949242e-21
1.24117350e+01 9.01208573e-21
1.24241467e+01 9.02480841e-21
1.24365708e+01 9.03766106e-21
1.24490074e+01 9.05064430e-21
1.24614564e+01 9.06375875e-21
1.24739179e+01 9.07700504e-21
1.24863918e+01 9.09038380e-21
1.24988782e+01 9.10389567e-21
1.25113771e+01 9.11754130e-21
1.25238884e+01 9.13132134e-21
1.25364123e+01 9.14523646e-21
1.25489487e+01 9.15928731e-21
1.25614977e+01 9.17347458e-21
1.25740592e+01 9.18779894e-21
1.25866332e+01 9.20226108e-21
1.25992199e+01 9.21686169e-21
1.26118191e+01 9.23160148e-21
1.26244309e+01 9.24648115e-21
1.26370553e+01 9.26150142e-21
1.26496924e+01 9.27666301e-21
1.26623421e+01 9.29196665e-21
1.26750044e+01 9.30741308e-21
1.26876794e+01 9.32300304e-21
1.27003671e+01 9.33873728e-21
1.27130675e+01 9.35461656e-21
1.27257806e+01 9.37064165e-21
1.27385063e+01 9.38681332e-21
1.27512448e+01 9.40313235e-21
1.27639961e+01 9.41959954e-21
1.27767601e+01 9.43621568e-21
1.27895368e+01 9.45298157e-21
1.28023264e+01 9.46989803e-21
1.28151287e+01 9.48696588e-21
1.28279438e+01 9.50418594e-21
1.28407718e+01 9.52155906e-21
1.28536125e+01 9.53908607e-21
1.28664662e+01 9.55676784e-21
1.28793326e+01 9.57460523e-21
1.2892212e+01 9.5925991e-21
1.29051042e+01 9.61075033e-21
1.29180093e+01 9.62905981e-21
1.29309273e+01 9.64752843e-21
1.29438582e+01 9.66615711e-21
1.29568021e+01 9.68494675e-21
1.29697589e+01 9.70389827e-21
1.29827286e+01 9.72301261e-21
1.29957114e+01 9.74229071e-21
1.30087071e+01 9.76173351e-21
1.30217158e+01 9.78134197e-21
1.30347375e+01 9.80111706e-21
1.30477722e+01 9.82105976e-21
1.30608200e+01 9.84117106e-21
1.30738808e+01 9.86145194e-21
1.30869547e+01 9.88190342e-21
1.31000417e+01 9.90252650e-21
1.31131417e+01 9.92332222e-21
1.31262548e+01 9.94429160e-21
1.31393811e+01 9.96543570e-21
1.31525205e+01 9.98675557e-21
1.31656730e+01 1.00082523e-20
1.31788387e+01 1.00299269e-20
1.31920175e+01 1.00517805e-20
1.32052095e+01 1.00738141e-20
1.32184147e+01 1.00960290e-20
1.32316332e+01 1.01184262e-20
1.32448648e+01 1.01410068e-20
1.32581096e+01 1.01637720e-20
1.32713678e+01 1.01867229e-20
1.32846391e+01 1.02098607e-20
1.32979238e+01 1.02331865e-20
1.33112217e+01 1.02567016e-20
1.33245329e+01 1.02804071e-20
1.33378574e+01 1.03043043e-20
1.33511953e+01 1.03283943e-20
1.33645465e+01 1.03526783e-20
1.33779110e+01 1.03771577e-20
1.33912890e+01 1.04018337e-20
1.34046802e+01 1.04267075e-20
1.34180849e+01 1.04517804e-20
1.34315030e+01 1.04770537e-20
1.34449345e+01 1.05025287e-20
1.34583794e+01 1.05282067e-20
1.34718378e+01 1.05540890e-20
1.34853097e+01 1.05801770e-20
1.3498795e+01 1.0606472e-20
1.35122938e+01 1.06329754e-20
1.35258061e+01 1.06596886e-20
1.35393319e+01 1.06866129e-20
1.35528712e+01 1.07137497e-20
1.35664241e+01 1.07411005e-20
1.35799905e+01 1.07686668e-20
1.35935705e+01 1.07964498e-20
1.36071641e+01 1.08244512e-20
1.36207712e+01 1.08526723e-20
1.36343920e+01 1.08811147e-20
1.36480264e+01 1.09097798e-20
1.36616744e+01 1.09386692e-20
1.36753361e+01 1.09677843e-20
1.36890114e+01 1.09971269e-20
1.37027004e+01 1.10266983e-20
1.37164031e+01 1.10565001e-20
1.37301195e+01 1.10865340e-20
1.37438497e+01 1.11168016e-20
1.37575935e+01 1.11473044e-20
1.37713511e+01 1.11780442e-20
1.37851224e+01 1.12090224e-20
1.37989076e+01 1.12402409e-20
1.38127065e+01 1.12717013e-20
1.38265192e+01 1.13034053e-20
1.38403457e+01 1.13353546e-20
1.38541860e+01 1.13675509e-20
1.38680402e+01 1.13999960e-20
1.38819083e+01 1.14326917e-20
1.38957902e+01 1.14656397e-20
1.39096860e+01 1.14988417e-20
1.39235957e+01 1.15322998e-20
1.39375193e+01 1.15660155e-20
1.39514568e+01 1.15999909e-20
1.39654082e+01 1.16342278e-20
1.39793736e+01 1.16687280e-20
1.39933530e+01 1.17034935e-20
1.40073464e+01 1.17385262e-20
1.40213537e+01 1.17738281e-20
1.40353751e+01 1.18094010e-20
1.40494104e+01 1.18452469e-20
1.40634599e+01 1.18813679e-20
1.40775233e+01 1.19177660e-20
1.40916008e+01 1.19544432e-20
1.41056924e+01 1.19914016e-20
1.41197981e+01 1.20286432e-20
1.41339179e+01 1.20661701e-20
1.41480518e+01 1.21039845e-20
1.41621999e+01 1.21420885e-20
1.41763621e+01 1.21804842e-20
1.41905385e+01 1.22191738e-20
1.42047290e+01 1.22581596e-20
1.42189337e+01 1.22974437e-20
1.42331527e+01 1.23370283e-20
1.42473858e+01 1.23769158e-20
1.42616332e+01 1.24171084e-20
1.42758948e+01 1.24576085e-20
1.42901707e+01 1.24984183e-20
1.43044609e+01 1.25395402e-20
1.43187654e+01 1.25809767e-20
1.43330841e+01 1.26227300e-20
1.43474172e+01 1.26648026e-20
1.43617646e+01 1.27071970e-20
1.43761264e+01 1.27499156e-20
1.43905025e+01 1.27929609e-20
1.44048930e+01 1.28363355e-20
1.44192979e+01 1.28800418e-20
1.44337172e+01 1.29240825e-20
1.44481509e+01 1.29684602e-20
1.44625991e+01 1.30131774e-20
1.44770617e+01 1.30582368e-20
1.44915387e+01 1.31036411e-20
1.45060303e+01 1.31493929e-20
1.45205363e+01 1.31954951e-20
1.45350568e+01 1.32419503e-20
1.45495919e+01 1.32887614e-20
1.45641415e+01 1.33359311e-20
1.45787056e+01 1.33834622e-20
1.45932843e+01 1.34313577e-20
1.46078776e+01 1.34796204e-20
1.46224855e+01 1.35282532e-20
1.46371080e+01 1.35772591e-20
1.46517451e+01 1.36266410e-20
1.46663968e+01 1.36764021e-20
1.46810632e+01 1.37265452e-20
1.46957443e+01 1.37770735e-20
1.471044e+01 1.382799e-20
1.47251505e+01 1.38792979e-20
1.47398756e+01 1.39310004e-20
1.47546155e+01 1.39831006e-20
1.47693701e+01 1.40356018e-20
1.47841395e+01 1.40885072e-20
1.47989236e+01 1.41418200e-20
1.48137226e+01 1.41955437e-20
1.48285363e+01 1.42496816e-20
1.48433648e+01 1.43042370e-20
1.48582082e+01 1.43592134e-20
1.48730664e+01 1.44146142e-20
1.48879395e+01 1.44704430e-20
1.49028274e+01 1.45267032e-20
1.49177302e+01 1.45833984e-20
1.49326480e+01 1.46405322e-20
1.49475806e+01 1.46981083e-20
1.49625282e+01 1.47561303e-20
1.49774907e+01 1.48146019e-20
1.49924682e+01 1.48735268e-20
1.50074607e+01 1.49329089e-20
1.50224681e+01 1.49927519e-20
1.50374906e+01 1.50530598e-20
1.50525281e+01 1.51138364e-20
1.50675806e+01 1.51750856e-20
1.50826482e+01 1.52368115e-20
1.50977308e+01 1.52990180e-20
1.51128286e+01 1.53617093e-20
1.51279414e+01 1.54248894e-20
1.51430693e+01 1.54885624e-20
1.51582124e+01 1.55527326e-20
1.51733706e+01 1.56174042e-20
1.51885440e+01 1.56825814e-20
1.52037325e+01 1.57482686e-20
1.52189363e+01 1.58144701e-20
1.52341552e+01 1.58811903e-20
1.52493894e+01 1.59484338e-20
1.52646388e+01 1.60162049e-20
1.52799034e+01 1.60845082e-20
1.52951833e+01 1.61533483e-20
1.53104785e+01 1.62227299e-20
1.53257890e+01 1.62926576e-20
1.53411147e+01 1.63631362e-20
1.53564559e+01 1.64341705e-20
1.53718123e+01 1.65057652e-20
1.53871841e+01 1.65779253e-20
1.54025713e+01 1.66506558e-20
1.54179739e+01 1.67239615e-20
1.54333919e+01 1.67978475e-20
1.54488253e+01 1.68723189e-20
1.54642741e+01 1.69473809e-20
1.54797384e+01 1.70230387e-20
1.54952181e+01 1.70992974e-20
1.55107133e+01 1.71761625e-20
1.55262240e+01 1.72536392e-20
1.55417502e+01 1.73317331e-20
1.55572920e+01 1.74104495e-20
1.55728493e+01 1.74897940e-20
1.55884221e+01 1.75697722e-20
1.56040106e+01 1.76503897e-20
1.56196146e+01 1.77316523e-20
1.56352342e+01 1.78135657e-20
1.56508694e+01 1.78961357e-20
1.56665203e+01 1.79793683e-20
1.56821868e+01 1.80632694e-20
1.5697869e+01 1.8147845e-20
1.57135669e+01 1.82331012e-20
1.57292804e+01 1.83190442e-20
1.57450097e+01 1.84056801e-20
1.57607547e+01 1.84930152e-20
1.57765155e+01 1.85810559e-20
1.57922920e+01 1.86698086e-20
1.58080843e+01 1.87592798e-20
1.58238924e+01 1.88494760e-20
1.58397163e+01 1.89404038e-20
1.5855556e+01 1.9032070e-20
1.58714115e+01 1.91244813e-20
1.58872829e+01 1.92176445e-20
1.59031702e+01 1.93115666e-20
1.59190734e+01 1.94062545e-20
1.59349925e+01 1.95017152e-20
1.59509275e+01 1.95979561e-20
1.59668784e+01 1.96949841e-20
1.59828453e+01 1.97928067e-20
1.59988281e+01 1.98914312e-20
1.60148269e+01 1.99908651e-20
1.60308418e+01 2.00911158e-20
1.60468726e+01 2.01921910e-20
1.60629195e+01 2.02940984e-20
1.60789824e+01 2.03968458e-20
1.60950614e+01 2.05004410e-20
1.61111564e+01 2.06048920e-20
1.61272676e+01 2.07102069e-20
1.61433949e+01 2.08163936e-20
1.61595383e+01 2.09234606e-20
1.61756978e+01 2.10314160e-20
1.61918735e+01 2.11402682e-20
1.62080654e+01 2.12500258e-20
1.62242734e+01 2.13606973e-20
1.62404977e+01 2.14722915e-20
1.62567382e+01 2.15848170e-20
1.62729950e+01 2.16982827e-20
1.62892679e+01 2.18126976e-20
1.63055572e+01 2.19280708e-20
1.63218628e+01 2.20444115e-20
1.63381846e+01 2.21617288e-20
1.63545228e+01 2.22800322e-20
1.63708773e+01 2.23993311e-20
1.63872482e+01 2.25196352e-20
1.64036355e+01 2.26409541e-20
1.64200391e+01 2.27632975e-20
1.64364591e+01 2.28866755e-20
1.64528956e+01 2.30110980e-20
1.64693485e+01 2.31365751e-20
1.64858178e+01 2.32631171e-20
1.65023037e+01 2.33907343e-20
1.65188060e+01 2.35194372e-20
1.65353248e+01 2.36492364e-20
1.65518601e+01 2.37801426e-20
1.65684120e+01 2.39121667e-20
1.65849804e+01 2.40453194e-20
1.66015653e+01 2.41796121e-20
1.66181669e+01 2.43150558e-20
1.66347851e+01 2.44516618e-20
1.66514199e+01 2.45894417e-20
1.66680713e+01 2.47284069e-20
1.66847394e+01 2.48685693e-20
1.67014241e+01 2.50099406e-20
1.67181255e+01 2.51525329e-20
1.67348436e+01 2.52963582e-20
1.67515785e+01 2.54414289e-20
1.67683301e+01 2.55877573e-20
1.67850984e+01 2.57353559e-20
1.68018835e+01 2.58842375e-20
1.68186854e+01 2.60344148e-20
1.68355041e+01 2.61859009e-20
1.68523396e+01 2.63387088e-20
1.68691919e+01 2.64928519e-20
1.68860611e+01 2.66483435e-20
1.69029472e+01 2.68051973e-20
1.69198501e+01 2.69634270e-20
1.69367700e+01 2.71230464e-20
1.69537067e+01 2.72840697e-20
1.69706604e+01 2.74465110e-20
1.69876311e+01 2.76103848e-20
1.70046187e+01 2.77757056e-20
1.70216233e+01 2.79424882e-20
1.70386450e+01 2.81107473e-20
1.70556836e+01 2.82804981e-20
1.70727393e+01 2.84517559e-20
1.7089812e+01 2.8624536e-20
1.71069019e+01 2.87988540e-20
1.71240088e+01 2.89747258e-20
1.71411328e+01 2.91521673e-20
1.71582739e+01 2.93311946e-20
1.71754322e+01 2.95118241e-20
1.71926076e+01 2.96940724e-20
1.72098002e+01 2.98779561e-20
1.72270100e+01 3.00634923e-20
1.72442370e+01 3.02506979e-20
1.72614813e+01 3.04395904e-20
1.72787427e+01 3.06301874e-20
1.72960215e+01 3.08225064e-20
1.73133175e+01 3.10165656e-20
1.73306308e+01 3.12123830e-20
1.73479614e+01 3.14099771e-20
1.73653094e+01 3.16093664e-20
1.73826747e+01 3.18105698e-20
1.74000574e+01 3.20136063e-20
1.74174575e+01 3.22184953e-20
1.74348749e+01 3.24252561e-20
1.74523098e+01 3.26339086e-20
1.74697621e+01 3.28444726e-20
1.74872319e+01 3.30569686e-20
1.75047191e+01 3.32714168e-20
1.75222238e+01 3.34878380e-20
1.75397460e+01 3.37062532e-20
1.75572858e+01 3.39266835e-20
1.75748431e+01 3.41491505e-20
1.75924179e+01 3.43736758e-20
1.76100103e+01 3.46002814e-20
1.76276203e+01 3.48289896e-20
1.76452480e+01 3.50598229e-20
1.76628932e+01 3.52928042e-20
1.76805561e+01 3.55279564e-20
1.76982367e+01 3.57653029e-20
1.77159349e+01 3.60048673e-20
1.77336508e+01 3.62466737e-20
1.77513845e+01 3.64907461e-20
1.77691359e+01 3.67371092e-20
1.77869050e+01 3.69857876e-20
1.78046919e+01 3.72368067e-20
1.78224966e+01 3.74901917e-20
1.78403191e+01 3.77459684e-20
